time,seconds_elapsed,z,y,x
1733725298209636000,0.569635986328125,-0.03229936584830284,0.9338498115539551,0.05684439837932587
1733725298219598000,0.57959814453125,-0.14760927855968475,0.8022623658180237,0.08563374727964401
1733725298229559300,0.589559326171875,-0.17543186247348785,0.6985503435134888,0.04732577130198479
1733725298239521000,0.59952099609375,-0.17940594255924225,0.6814484596252441,-0.12421458214521408
1733725298249483000,0.60948291015625,-0.09735768288373947,0.5058034062385559,-0.27697086334228516
1733725298259444200,0.6194443359375,-0.028461409732699394,0.42192184925079346,-0.5265890955924988
1733725298269406200,0.62940625,-0.012042490765452385,0.49891942739486694,-0.8464525938034058
1733725298279368200,0.6393681640625,-0.07018578052520752,0.8221950531005859,-1.2079893350601196
1733725298289329200,0.6493291015625,-0.19429227709770203,1.0812181234359741,-1.6349382400512695
1733725298299291100,0.659291015625,-0.3104485273361206,1.114243507385254,-1.9624252319335938
1733725298309253000,0.669253173828125,-0.39179691672325134,1.0363162755966187,-2.074713945388794
1733725298319214000,0.679214111328125,-0.4420633018016815,0.9576889276504517,-1.98335599899292
1733725298329176000,0.689176025390625,-0.47124728560447693,0.8084757328033447,-1.8153080940246582
1733725298339138000,0.699137939453125,-0.5073265433311462,0.5066652894020081,-1.5074671506881714
1733725298349099300,0.709099365234375,-0.602837860584259,0.09361673146486282,-1.066601037979126
1733725298359061000,0.71906103515625,-0.7035370469093323,-0.2748683989048004,-0.5588729977607727
1733725298369023000,0.72902294921875,-0.7661101818084717,-0.6491701602935791,-0.030740192160010338
1733725298378984200,0.738984130859375,-0.6699788570404053,-0.8294177651405334,0.4305975139141083
1733725298388946200,0.7489462890625,-0.5133042931556702,-0.7567818760871887,0.7292225956916809
1733725298398908200,0.758908203125,-0.3472824990749359,-0.6138607859611511,0.8376902341842651
1733725298408869000,0.768869140625,-0.22275495529174805,-0.43773287534713745,0.8234438896179199
1733725298418831000,0.7788310546875,-0.10677674412727356,-0.20358262956142426,0.7899940609931946
1733725298428793000,0.78879296875,0.01237175427377224,0.04918091371655464,0.7308279275894165
1733725298438754000,0.798754150390625,0.11879924684762955,0.2906397879123688,0.6193086504936218
1733725298448716300,0.80871630859375,0.18264667689800262,0.5181166529655457,0.4885202646255493
1733725298458678000,0.818677978515625,0.18569128215312958,0.6465361714363098,0.3751322031021118
1733725298468639200,0.82863916015625,0.133113294839859,0.6372030973434448,0.3253510594367981
1733725298478601200,0.838601318359375,0.09019572287797928,0.5480825304985046,0.3338931202888489
1733725298488563000,0.84856298828125,0.06971041858196259,0.4567052125930786,0.35877954959869385
1733725298498524200,0.858524169921875,0.07224228233098984,0.38853681087493896,0.38325801491737366
1733725298508486100,0.868486083984375,0.11309731006622314,0.31700563430786133,0.3825882077217102
1733725298518448000,0.8784482421875,0.16120193898677826,0.24952471256256104,0.3844461441040039
1733725298528409000,0.8884091796875,0.18684285879135132,0.19950522482395172,0.38581207394599915
1733725298538371000,0.89837109375,0.19607704877853394,0.20075377821922302,0.3902829587459564
1733725298548333000,0.9083330078125,0.2172209471464157,0.23989905416965485,0.4187276363372803
1733725298558294000,0.9182939453125,0.25156763195991516,0.28223082423210144,0.4927752614021301
1733725298568256300,0.92825634765625,0.2848249077796936,0.11613130569458008,0.5203387141227722
1733725298578218200,0.93821826171875,0.29659798741340637,-0.2494141161441803,0.453695684671402
1733725298588179200,0.94817919921875,0.2707520127296448,-0.413470983505249,0.3433588147163391
1733725298598141200,0.95814111328125,0.21180462837219238,-0.4172515571117401,0.26508113741874695
1733725298608103000,0.96810302734375,0.1491878479719162,-0.3341236412525177,0.24822281301021576
1733725298618065200,0.978065185546875,0.10764189809560776,-0.19112306833267212,0.2783708870410919
1733725298628026000,0.988026123046875,0.08998008072376251,0.018600333482027054,0.3540475368499756
1733725298637988000,0.997988037109375,0.11378639936447144,0.15484066307544708,0.4555230736732483
1733725298647950000,1.0079501953125,0.19816012680530548,0.1291283816099167,0.5488125085830688
1733725298657911000,1.0179111328125,0.3577156364917755,0.006833048537373543,0.5596072673797607
1733725298667873000,1.027873046875,0.4736369252204895,-0.08276154845952988,0.49268683791160583
1733725298677835300,1.037835205078125,0.47355589270591736,-0.18763871490955353,0.4362048804759979
1733725298687796200,1.047796142578125,0.3798259496688843,-0.301604688167572,0.40925660729408264
1733725298697758200,1.05775830078125,0.2754722833633423,-0.392172634601593,0.4297329783439636
1733725298707720000,1.067719970703125,0.21606968343257904,-0.4248586595058441,0.4532628059387207
1733725298717681200,1.07768115234375,0.1830710768699646,-0.3929385244846344,0.4401993155479431
1733725298727643100,1.08764306640625,0.18806903064250946,-0.30156493186950684,0.40208521485328674
1733725298737605000,1.097605224609375,0.23639605939388275,-0.22110889852046967,0.3538154065608978
1733725298747566300,1.10756640625,0.32498639822006226,-0.20290087163448334,0.27520978450775146
1733725298757528000,1.117528076171875,0.38818293809890747,-0.18863819539546967,0.15069511532783508
1733725298767490000,1.127489990234375,0.5223079919815063,-0.18474172055721283,0.10526292026042938
1733725298777451000,1.137450927734375,0.6629376411437988,-0.25812196731567383,0.13902424275875092
1733725298787413200,1.147413330078125,0.691612958908081,-0.4733964502811432,0.2935299277305603
1733725298797375200,1.157375244140625,0.5823741555213928,-0.8988615870475769,0.5131539702415466
1733725298807336200,1.167336181640625,0.390419065952301,-1.5084589719772339,0.7020325064659119
1733725298817298200,1.177298095703125,0.24364712834358215,-2.4484972953796387,0.7904466390609741
1733725298827260000,1.187260009765625,0.1471264362335205,-3.473695755004883,0.6643882989883423
1733725298837221000,1.19722119140625,0.17446503043174744,-4.246644496917725,0.40302783250808716
1733725298847183000,1.20718310546875,0.6819421052932739,-4.04686975479126,-0.052150316536426544
1733725298857145000,1.21714501953125,2.0440242290496826,-3.8792145252227783,-0.6271019577980042
1733725298867106300,1.227106201171875,2.8029890060424805,-3.610689878463745,-1.2926985025405884
1733725298877068000,1.237068115234375,2.992201089859009,-3.302190065383911,-2.037276268005371
1733725298887030000,1.247030029296875,2.9428014755249023,-2.9796721935272217,-2.543992519378662
1733725298896991000,1.256990966796875,2.740642547607422,-2.75600004196167,-2.837132215499878
1733725298906953200,1.266953125,2.6224722862243652,-2.9010438919067383,-2.9652552604675293
1733725298916915200,1.276915283203125,2.615529775619507,-3.3404366970062256,-3.0569634437561035
1733725298926876200,1.286876220703125,2.7195823192596436,-4.259457588195801,-3.058615207672119
1733725298936838100,1.296838134765625,3.0679712295532227,-5.387846946716309,-2.3513057231903076
1733725298946800000,1.306800048828125,3.6768407821655273,-6.0411787033081055,-0.9197755455970764
1733725298956761000,1.316760986328125,4.253406524658203,-6.653879165649414,0.6662430763244629
1733725298966723300,1.326723388671875,5.031146049499512,-7.482968330383301,1.9900280237197876
1733725298976685000,1.33668505859375,6.023303031921387,-8.045607566833496,3.0235369205474854
1733725298986646300,1.346646240234375,6.724465370178223,-8.06175422668457,3.8791966438293457
1733725298996608000,1.35660791015625,6.736509799957275,-7.471044540405273,4.41340970993042
1733725299006570000,1.366570068359375,6.182620048522949,-6.7859601974487305,4.250738620758057
1733725299016531200,1.37653125,5.280675411224365,-6.129830360412598,3.6845476627349854
1733725299026493200,1.3864931640625,4.092073440551758,-5.2356367111206055,3.307950735092163
1733725299036455200,1.396455078125,2.380023241043091,-4.545041084289551,3.2935473918914795
1733725299046416100,1.406416015625,0.7029240131378174,-4.557896614074707,3.198103189468384
1733725299056378000,1.416378173828125,0.4827216565608978,-5.190545082092285,2.9062340259552
1733725299066340000,1.426340087890625,0.8831993341445923,-5.632629871368408,2.6884889602661133
1733725299076301000,1.436301025390625,0.853066623210907,-5.4243621826171875,2.439244031906128
1733725299086263300,1.44626318359375,0.4798123836517334,-5.555149555206299,2.242835521697998
1733725299096225000,1.45622509765625,-0.29688331484794617,-6.5957183837890625,1.9948102235794067
1733725299106186200,1.466186279296875,-1.5987019538879395,-7.852729797363281,1.6353657245635986
1733725299116148200,1.476148193359375,-3.1619982719421387,-8.439172744750977,1.6094337701797485
1733725299126110000,1.48610986328125,-3.4685821533203125,-8.158809661865234,1.4780069589614868
1733725299136071200,1.4960712890625,-1.9975966215133667,-6.281338691711426,1.0285378694534302
1733725299146033200,1.506033203125,-2.4136362075805664,-4.192602634429932,1.2916802167892456
1733725299155995100,1.5159951171875,-3.593167304992676,-0.9224275946617126,1.3418633937835693
1733725299165956000,1.5259560546875,-3.636735677719116,1.4479286670684814,1.0004239082336426
1733725299175918000,1.53591796875,-3.175299644470215,3.1364901065826416,0.8564618825912476
1733725299185880000,1.545880126953125,-3.189265012741089,3.9737699031829834,0.5682095885276794
1733725299195841000,1.555841064453125,-3.5954465866088867,3.319875478744507,-0.1493191123008728
1733725299205803300,1.56580322265625,-3.0357794761657715,0.7479074001312256,-1.26852285861969
1733725299215765200,1.57576513671875,-2.9791667461395264,-2.6629583835601807,-1.637742519378662
1733725299225726200,1.585726318359375,-3.862912178039551,-6.165177345275879,-0.5705931186676025
1733725299235688200,1.595688232421875,-4.196763038635254,-6.206409454345703,0.27018848061561584
1733725299245650200,1.605650146484375,-2.6943647861480713,-4.955851078033447,0.5207090973854065
1733725299255612200,1.615612060546875,-1.4812400341033936,-3.748267889022827,0.5858579874038696
1733725299265573000,1.625572998046875,-0.717654287815094,-3.7367026805877686,0.33297404646873474
1733725299275535000,1.63553515625,-0.5080982446670532,-4.462273597717285,-0.11416026949882507
1733725299285497000,1.6454970703125,-0.7603188157081604,-5.533535480499268,-0.4660930037498474
1733725299295458000,1.6554580078125,-1.3636642694473267,-7.183436870574951,-0.6570630073547363
1733725299305420300,1.665420166015625,-1.6611169576644897,-8.682527542114258,-0.67269366979599
1733725299315382000,1.675382080078125,-2.057499885559082,-10.187848091125488,-0.6341291666030884
1733725299325343200,1.68534326171875,-2.776449203491211,-11.3693208694458,-0.8422006368637085
1733725299335305200,1.69530517578125,-3.1888058185577393,-12.09591007232666,-1.0911436080932617
1733725299345267000,1.705266845703125,-3.2615034580230713,-12.288836479187012,-1.1578449010849
1733725299355228200,1.715228271484375,-2.4630024433135986,-12.120201110839844,-0.9528611898422241
1733725299365190100,1.725190185546875,-1.9677128791809082,-10.79373550415039,-0.6865637302398682
1733725299375152000,1.735152099609375,-1.51834237575531,-8.499837875366211,0.7817642688751221
1733725299385113300,1.74511328125,-1.0319931507110596,-3.8086013793945312,4.035552978515625
1733725299395075000,1.755074951171875,-0.6171818971633911,-2.4846887588500977,5.677145957946777
1733725299405037000,1.765037109375,0.04844269901514053,-2.4725840091705322,6.26738166809082
1733725299414998000,1.774998046875,0.20094113051891327,-2.825852870941162,5.549424171447754
1733725299424960300,1.784960205078125,0.4890458881855011,-3.188643217086792,3.9737324714660645
1733725299434922200,1.794922119140625,0.5494787693023682,-3.122955560684204,2.953432083129883
1733725299444883200,1.80488330078125,0.43287914991378784,-2.0516927242279053,2.87666654586792
1733725299454845200,1.81484521484375,0.5616275668144226,-0.9034035801887512,2.9054107666015625
1733725299464807000,1.824806884765625,1.1993812322616577,-0.4809247553348541,2.552506923675537
1733725299474768100,1.83476806640625,1.9495781660079956,-0.5316085815429688,2.3096752166748047
1733725299484730000,1.844730224609375,2.2798476219177246,-1.1415425539016724,2.36384916305542
1733725299494692000,1.854692138671875,2.0579941272735596,-2.6317567825317383,2.361314535140991
1733725299504653300,1.8646533203125,1.9356915950775146,-3.002898693084717,2.688039541244507
1733725299514615000,1.874614990234375,1.8261798620224,-2.2013492584228516,2.8163979053497314
1733725299524577000,1.884576904296875,1.5714043378829956,-1.210041880607605,2.6882455348968506
1733725299534538000,1.8945380859375,1.1149762868881226,-0.2743956446647644,2.3848226070404053
1733725299544500200,1.904500244140625,0.49987339973449707,0.1919664591550827,1.9844472408294678
1733725299554462200,1.914462158203125,-0.13143424689769745,0.1367780715227127,1.3458101749420166
1733725299564423200,1.924423095703125,-0.4780934154987335,0.00206180103123188,0.5502222180366516
1733725299574385200,1.93438525390625,-0.6802414059638977,-0.043155089020729065,-0.1319061666727066
1733725299584347100,1.94434716796875,-0.7351714968681335,0.031037382781505585,-0.4406815767288208
1733725299594308000,1.95430810546875,-0.8170275092124939,0.31450116634368896,-0.526676595211029
1733725299604270300,1.964270263671875,-0.8886069059371948,0.491842657327652,-0.5696514844894409
1733725299614232000,1.974232177734375,-0.8658130764961243,0.6026676297187805,-0.5820159316062927
1733725299624193300,1.984193359375,-0.7300896048545837,0.6095330119132996,-0.5475764870643616
1733725299634155000,1.994155029296875,-0.5476165413856506,0.6044116616249084,-0.46285703778266907
1733725299644117000,2.004116943359375,-0.2853148877620697,0.7144150733947754,-0.3320654630661011
1733725299654078000,2.014077880859375,-0.012185859493911266,0.6879658699035645,-0.21499650180339813
1733725299664040200,2.024040283203125,0.18976964056491852,0.5941347479820251,-0.09056323766708374
1733725299674002200,2.034002197265625,0.24849221110343933,0.3058604300022125,0.1350986212491989
1733725299683963100,2.043963134765625,0.2861860692501068,0.31546005606651306,0.1824783831834793
1733725299693925000,2.053925048828125,0.2961600422859192,0.1150428056716919,0.22421732544898987
1733725299703887000,2.06388720703125,0.2708190083503723,0.010278042405843735,0.15969957411289215
1733725299713848000,2.07384814453125,0.19563893973827362,0.02954098768532276,0.05306779220700264
1733725299723810300,2.083810302734375,0.09394798427820206,0.11130562424659729,-0.08808267116546631
1733725299733772000,2.09377197265625,0.0041669136844575405,0.17999660968780518,-0.14988110959529877
1733725299743733200,2.103733154296875,-0.060305554419755936,0.20026619732379913,-0.16774293780326843
1733725299753695000,2.113695068359375,-0.09280369430780411,0.16447845101356506,-0.18408945202827454
1733725299763657200,2.1236572265625,-0.05133587867021561,0.2338505983352661,-0.10535787791013718
1733725299773619200,2.133619140625,0.004008335992693901,0.36711251735687256,0.11746321618556976
1733725299783580200,2.143580078125,0.06306872516870499,0.33625125885009766,0.39733508229255676
1733725299793542100,2.153542236328125,0.13544943928718567,0.06741171330213547,0.5909308791160583
1733725299803504000,2.163504150390625,0.21591924130916595,-0.2865665853023529,0.7258793711662292
1733725299813465000,2.173465087890625,0.23467697203159332,-0.49202245473861694,0.8029054999351501
1733725299823427300,2.18342724609375,0.2018583118915558,-0.45960938930511475,0.8133586645126343
1733725299833389000,2.19338916015625,0.16598215699195862,-0.25744715332984924,0.7702375054359436
1733725299843350300,2.203350341796875,0.16602103412151337,-0.08429374545812607,0.705884575843811
1733725299853312000,2.21331201171875,0.21397241950035095,-0.01322740688920021,0.6569734215736389
1733725299863274000,2.22327392578125,0.21199502050876617,0.0614662729203701,0.5492187142372131
1733725299873235200,2.233235107421875,0.13085871934890747,0.13786086440086365,0.3911602199077606
1733725299883197200,2.243197265625,0.04960779845714569,0.1339351087808609,0.20979896187782288
1733725299893159200,2.2531591796875,0.03460044413805008,0.07125502824783325,-0.018413133919239044
1733725299903120100,2.2631201171875,0.056490831077098846,-0.06288307160139084,-0.2169605791568756
1733725299913082000,2.27308203125,0.050075724720954895,-0.20435547828674316,-0.3282257616519928
1733725299923044000,2.283044189453125,0.008604712784290314,-0.25615742802619934,-0.30639421939849854
1733725299933005000,2.293005126953125,-0.0391106940805912,-0.18086476624011993,-0.1718413531780243
1733725299942967300,2.30296728515625,-0.044903602451086044,-0.020520631223917007,0.006160343997180462
1733725299952929000,2.312928955078125,0.015537120401859283,0.07954710721969604,0.18264980614185333
1733725299962890200,2.32289013671875,0.07209067791700363,0.07368868589401245,0.3113630414009094
1733725299972852200,2.332852294921875,0.09061460942029953,0.009425671771168709,0.37056395411491394
1733725299982814000,2.34281396484375,0.062128107994794846,-0.05207390710711479,0.3719426691532135
1733725299992775200,2.352775146484375,0.01300215907394886,-0.12212228775024414,0.3317713439464569
1733725300002737200,2.362737060546875,-0.015447057783603668,-0.16333071887493134,0.2600995600223541
1733725300012699100,2.37269921875,-0.03031156398355961,-0.1485922932624817,0.1570822298526764
1733725300022660000,2.38266015625,-0.03240374103188515,-0.09827080368995667,0.05104927346110344
1733725300032622000,2.3926220703125,-0.031099244952201843,-0.05674097314476967,-0.021043144166469574
1733725300042584000,2.402583984375,-0.02681262046098709,-0.04870381951332092,-0.03818564489483833
1733725300052545000,2.412544921875,-0.014227430336177349,-0.06906329095363617,-0.01880032941699028
1733725300062507300,2.42250732421875,0.002072713803499937,-0.09712954610586166,0.010064342059195042
1733725300072469200,2.43246923828125,0.017539160326123238,-0.11404311656951904,0.03127475827932358
1733725300082430200,2.44243017578125,0.01976955682039261,-0.11041003465652466,0.045765817165374756
1733725300092392200,2.45239208984375,0.027272313833236694,-0.10666102916002274,0.05242873728275299
1733725300102354200,2.462354248046875,0.041669897735118866,-0.11173142492771149,0.03691822290420532
1733725300112315100,2.472315185546875,0.051071155816316605,-0.11703234910964966,0.008624248206615448
1733725300122277000,2.482277099609375,0.05921722948551178,-0.10991771519184113,-0.02615290693938732
1733725300132239000,2.492239013671875,0.07203661650419235,-0.08969119191169739,-0.04908036068081856
1733725300142200300,2.502200439453125,0.09238822758197784,-0.0726352408528328,-0.060983363538980484
1733725300152162000,2.512162109375,0.10517320036888123,-0.07006967812776566,-0.059860389679670334
1733725300162124000,2.5221240234375,0.107626773416996,-0.08052124828100204,-0.04568465054035187
1733725300172085000,2.5320849609375,0.10388745367527008,-0.08680522441864014,-0.026809126138687134
1733725300182047200,2.542047119140625,0.0871332436800003,-0.06748531758785248,-0.02444211021065712
1733725300192009000,2.552009033203125,0.0734560489654541,-0.04511263594031334,-0.036622606217861176
1733725300201970000,2.561969970703125,0.060713090002536774,-0.024884860962629318,-0.05505381152033806
1733725300211932000,2.571931884765625,0.04481939226388931,0.021247150376439095,-0.07407485693693161
1733725300221894000,2.581893798828125,0.041358351707458496,0.042140450328588486,-0.08189097046852112
1733725300231855900,2.59185595703125,0.040701575577259064,0.04712275043129921,-0.06549108773469925
1733725300241816800,2.60181689453125,0.029227877035737038,0.05090364068746567,-0.033404529094696045
1733725300251778800,2.61177880859375,0.015355825424194336,0.04519336298108101,-0.008376366458833218
1733725300261740800,2.62174072265625,0.01376352272927761,0.04280131310224533,0.0002490798942744732
1733725300271701800,2.63170166015625,0.003234592732042074,0.046004246920347214,-0.006962625775486231
1733725300281664000,2.6416640625,-0.013844259083271027,0.04713023081421852,-0.02114848606288433
1733725300291626000,2.6516259765625,-0.02967672049999237,0.048884619027376175,-0.03366539999842644
1733725300301587000,2.6615869140625,-0.04184150695800781,0.04772161692380905,-0.03880290314555168
1733725300311549000,2.671548828125,-0.04737973213195801,0.03918881341814995,-0.03908424824476242
1733725300321511000,2.681510986328125,-0.04817788302898407,0.03089519776403904,-0.031878530979156494
1733725300331472000,2.691471923828125,-0.04870861768722534,0.029483288526535034,-0.021037084981799126
1733725300341433900,2.701433837890625,-0.045536261051893234,0.030828718096017838,-0.013834832236170769
1733725300351395800,2.711395751953125,-0.038194309920072556,0.041606999933719635,-0.012148655951023102
1733725300361357000,2.721357177734375,-0.030304161831736565,0.044617705047130585,-0.008998136967420578
1733725300371318800,2.73131884765625,-0.021374262869358063,0.042159274220466614,-0.013428522273898125
1733725300381281000,2.741281005859375,-0.011052648536860943,0.04069080948829651,-0.011863915249705315
1733725300391241700,2.75124169921875,-0.0028096509631723166,0.042881276458501816,-0.007134849205613136
1733725300401204000,2.761203857421875,0.007729276083409786,0.04442617669701576,0.002792616141960025
1733725300411166000,2.771166015625,0.012127084657549858,0.04802141711115837,0.016046538949012756
1733725300421127000,2.781126953125,0.021174907684326172,0.05319221317768097,0.02882092446088791
1733725300431089000,2.7910888671875,0.025967586785554886,0.05652935802936554,0.03731166571378708
1733725300441051000,2.80105078125,0.028505578637123108,0.05911262333393097,0.04719279333949089
1733725300451011800,2.81101171875,0.025854717940092087,0.05385468900203705,0.04658058285713196
1733725300460974000,2.82097412109375,0.020794179290533066,0.04466225579380989,0.04053068161010742
1733725300470935800,2.830935791015625,0.015584802255034447,0.03555426374077797,0.03864260017871857
1733725300480897000,2.84089697265625,0.0063835796900093555,0.02754853665828705,0.03974727913737297
1733725300490858800,2.850858642578125,0.0019813748076558113,0.023179354146122932,0.04053131490945816
1733725300500821000,2.860821044921875,-0.005527940578758717,0.02624119073152542,0.04385041072964668
1733725300510781700,2.87078173828125,-0.009380927309393883,0.024282332509756088,0.047446221113204956
1733725300520744000,2.880743896484375,-0.015244143083691597,0.026860274374485016,0.04775035381317139
1733725300530706000,2.890705810546875,-0.022327471524477005,0.02474447712302208,0.04621954634785652
1733725300540667000,2.9006669921875,-0.02547426149249077,0.01686551421880722,0.03597116842865944
1733725300550628900,2.91062890625,-0.028397265821695328,0.012514139525592327,0.02480388805270195
1733725300560591000,2.920591064453125,-0.03128945827484131,0.01226406916975975,0.01505991443991661
1733725300570552800,2.930552734375,-0.03116343729197979,0.009608302265405655,0.00767661863937974
1733725300580514000,2.94051416015625,-0.02936607040464878,0.012908758595585823,0.0085320258513093
1733725300590475800,2.950475830078125,-0.022956600412726402,0.010211721993982792,0.017013266682624817
1733725300600437800,2.960437744140625,-0.02402239851653576,0.0068335020914673805,0.02594763971865177
1733725300610398700,2.970398681640625,-0.023355672135949135,0.002852899953722954,0.03333055227994919
1733725300620361000,2.98036083984375,-0.018767045810818672,-0.000878454651683569,0.03327888622879982
1733725300630323000,2.990322998046875,-0.013428783044219017,0.0010665780864655972,0.027569159865379333
1733725300640284000,3.000283935546875,-0.005846764426678419,0.008776162751019001,0.011799518018960953
1733725300650246000,3.010245849609375,-0.0007206583395600319,0.024276763200759888,-0.002692287787795067
1733725300660207900,3.020207763671875,0.003044252283871174,0.02760464884340763,-0.009835418313741684
1733725300670168800,3.0301689453125,0.010012268088757992,0.021570635959506035,-0.016591565683484077
1733725300680131000,3.040131103515625,0.00852622464299202,0.012962501496076584,-0.012141156941652298
1733725300690092800,3.0500927734375,0.010203647427260876,0.003172649070620537,-0.002323371358215809
1733725300700054000,3.060053955078125,0.007236087694764137,0.0024661123752593994,0.005480756051838398
1733725300710015700,3.070015625,0.007054429966956377,-0.00010812515392899513,0.022574685513973236
1733725300719977700,3.079977783203125,0.004485811572521925,0.006552441045641899,0.03620580583810806
1733725300729939000,3.08993896484375,-0.0012564247008413076,0.008827625773847103,0.0490809828042984
1733725300739901000,3.09990087890625,-0.010857652872800827,0.009625242091715336,0.05677671730518341
1733725300749863000,3.10986279296875,-0.015499355271458626,0.009883723221719265,0.04793236032128334
1733725300759824000,3.119823974609375,-0.021455515176057816,0.01078280620276928,0.027732284739613533
1733725300769785900,3.129785888671875,-0.01952449418604374,0.009984439238905907,0.010539044626057148
1733725300779747800,3.139747802734375,-0.021358346566557884,0.009647549130022526,-0.003938964568078518
1733725300789708800,3.149708740234375,-0.021653397008776665,0.010800461284816265,-0.020113036036491394
1733725300799671000,3.159671142578125,-0.018642427399754524,0.008922666311264038,-0.0273688193410635
1733725300809632800,3.1696328125,-0.015286818146705627,0.012353258207440376,-0.031066404655575752
1733725300819594000,3.179593994140625,-0.010696327313780785,0.015649452805519104,-0.022007929161190987
1733725300829556000,3.189555908203125,-0.006022000219672918,0.0198218896985054,-0.013833939097821712
1733725300839518000,3.19951806640625,0.005763552617281675,0.02800391986966133,-0.000126649159938097
