time,seconds_elapsed,z,y,x
1733516102790014500,113.17501440429687,-0.42502749330103395,-0.01255786827802658,-0.5564855895087123
1733516102800092400,113.18509252929688,-0.41823534894287584,0.07794073329269885,-0.44187019929140803
1733516102810169300,113.19516943359375,-0.3608031506717205,0.13399462894797323,-0.3287494315460324
1733516102820246500,113.20524658203125,-0.2663841790531762,0.16767770284116268,-0.19989362679123876
1733516102830323500,113.21532348632813,-0.19303837233530358,0.20087971521914005,-0.047890755204856396
1733516102840400400,113.225400390625,-0.1231897326839622,0.19240765495002268,0.10750088203698396
1733516102850478300,113.23547827148437,-0.09155658619105815,0.12236381238698958,0.23267215306013822
1733516102860555500,113.24555541992187,-0.06150514679849147,0.05673661722242832,0.2743327817037701
1733516102870632400,113.25563256835937,-0.0415127354723867,0.034251813691854475,0.2754740606933832
1733516102880709400,113.26570947265625,-0.011499299135804176,0.040516719305515286,0.25081366668939586
1733516102890786300,113.27578637695312,0.015628361764550208,0.05448796151280403,0.21208149271309373
1733516102900864300,113.2858642578125,0.03825635489178821,0.07747136221528053,0.18498744182139634
1733516102910941400,113.29594140625,0.051006530871521676,0.09722411043345927,0.15019406859874723
1733516102921018400,113.30601831054688,0.11152854838417842,0.084274027967453,0.09274258110523223
1733516102931095300,113.31609521484376,0.18738602739572524,0.077729720890522,0.04036269778758287
1733516102941172500,113.32617236328124,0.26509295193254945,0.044915831047296524,-0.007610182742774486
1733516102951250400,113.33625048828125,0.33668051680624483,-0.005465864190459251,-0.04270867639183998
1733516102961327400,113.34632739257812,0.38404666361510753,-0.06749824973344802,-0.010514379751682281
1733516102971404300,113.356404296875,0.3839174842774868,-0.10426175398528575,0.06974047570228577
1733516102981481200,113.36648120117188,0.34314474438428877,-0.06952595616877079,0.15438479828685522
1733516102991558400,113.37655834960937,0.2771112882400863,-0.00449906498491764,0.1922813982218504
1733516103001636900,113.38663696289062,0.15893442441523073,0.07793079642057418,0.1997296684011817
1733516103011714000,113.39671411132812,0.06212006382644176,0.15780746621191502,0.164650171713531
1733516103021791000,113.406791015625,-0.0036976672078482807,0.20039456205070016,0.13036825514435768
1733516103031868000,113.41686791992187,-0.08277416306482628,0.12874094620347024,0.0969590297564864
1733516103041945000,113.42694506835937,-0.12667407680153847,-0.023546879804134366,0.052773558810353276
1733516103052023300,113.43702319335938,-0.08856735951351001,-0.1462614053249359,-0.025875907273590563
1733516103062100200,113.44710034179687,0.010845803663134574,-0.24910744729340076,-0.08087824804931878
1733516103072177200,113.45717724609375,0.1755330925166607,-0.25969313871562477,-0.15944091263264418
1733516103082254000,113.46725415039063,0.3346125148931518,-0.2093769099295139,-0.22228198421001433
1733516103092331300,113.47733129882812,0.36400340801775455,-0.13300386434495448,-0.2505503395780921
1733516103102409200,113.4874091796875,0.303082216853369,-0.07861936320662498,-0.26659517318904397
1733516103112486100,113.49748608398437,0.22227146281599997,-0.010311550655961036,-0.2657771348044276
1733516103122563000,113.50756298828125,0.14502981770336626,0.011827800437808036,-0.22778408875763415
