time,seconds_elapsed,z,y,x
1733767918015835600,282.5408356933594,-1.6109914278149604,-0.6114531512320042,4.047148607908189
1733767918025795600,282.55079565429685,-1.7892448852062224,-0.36713469178080554,3.454278576593101
1733767918035756500,282.56075659179686,-2.0688919938005506,-0.041651860815286636,2.973917903126776
1733767918045716500,282.5707165527344,-2.265812596130371,0.33136487474143506,2.729413857975602
1733767918055676700,282.5806767578125,-2.53413269341588,0.3816109609007835,2.3684853273585436
1733767918065637600,282.5906376953125,-2.8605121809601783,0.15098434219360352,2.0496762750685216
1733767918075597600,282.60059765625,-2.875840682995319,-0.5630547387659549,1.8208415082141756
1733767918085557200,282.61055712890624,-2.6922832739770413,-1.074375783163309,1.895314273135364
1733767918095518200,282.62051831054686,-2.515975105434656,-1.1411603316694496,1.6325509331941603
1733767918105478100,282.63047802734377,-2.5020985557734963,-0.9927852951914071,1.0754372749149799
1733767918115438300,282.6404382324219,-2.211564142461866,-0.9509621694624424,0.6593429565887898
1733767918125398300,282.65039819335936,-2.047969617281109,-0.9057190061569214,0.09951488825175911
1733767918135359000,282.66035888671877,-1.3728057720303535,-1.0767851823925971,-0.6086459848567843
1733767918145319200,282.6703190917969,-0.9416624261975288,-1.04496264167428,-1.0687897997245193
1733767918155279000,282.68027905273436,-0.45429041266441345,-0.5206196186184883,-1.601558998081088
1733767918165240000,282.6902399902344,0.005967676232755184,0.21435645190775393,-1.9473072029620409
1733767918175200300,282.7002001953125,-0.20570158241763709,0.9929045376569032,-2.204185284256935
1733767918185160200,282.71016015625,-0.6176525903940201,1.4452742113918065,-2.174087375374138
1733767918195121200,282.72012109375,-1.1905015779435635,1.391827867886424,-1.7365952450364828
1733767918205081300,282.7300812988281,-1.377715463642776,1.4094687385171651,-1.4439140289545058
1733767918215041300,282.74004125976563,-1.9726962035015225,1.1465414401859044,-1.1306601996388286
1733767918225001200,282.7500012207031,-2.6119661669418215,0.47597968190312384,-0.49091107437945897
1733767918234962200,282.7599621582031,-3.1263246793389317,0.04617898285090923,0.40077896803356705
1733767918244922000,282.76992211914063,-3.42273339151144,0.11445289313197135,1.2410206358253955
1733767918254882000,282.77988208007815,-3.493191660094261,0.4399100051343441,1.8147654031708835
1733767918264843000,282.7898430175781,-3.4148099050357934,0.8051134365916252,2.086404415746033
1733767918274803200,282.79980322265624,-3.2174715156853195,1.1004384451806544,2.1295643430367113
1733767918284763100,282.80976318359376,-2.9278274753421543,1.238444063335657,2.170533482284844
1733767918294724000,282.81972412109377,-2.6044331410884856,1.2452660183101891,2.341755433604121
1733767918304684300,282.8296843261719,-2.298484154893458,1.1752525708854198,2.4778105022132397
1733767918314644200,282.83964428710937,-2.1091490392565726,1.2247750189453364,2.552424429170787
1733767918324605000,282.84960498046877,-1.7979063305675982,1.614044970166683,2.7242878932639956
1733767918334565000,282.8595651855469,-1.4469596802607179,2.576733817780018,2.8581781850546597
1733767918344525000,282.86952514648436,-1.5831801685646176,3.7835084851324554,3.1815088064223525
1733767918354485000,282.8794851074219,-1.9787939358547328,4.856170450115203,3.5740941658020016
