time,seconds_elapsed,z,y,x
1733768296896691200,267.8706911621094,0.4589456617832184,-0.44043484330177307,1.1701585054397583
1733768296906651100,267.8806511230469,0.5058010816574097,-0.4193739593029022,1.0109542608261108
1733768296916612000,267.89061206054686,0.5119566917419434,-0.40437981486320496,0.8462308049201965
1733768296926572000,267.9005720214844,0.4692346453666687,-0.3174973726272583,0.7203566431999207
1733768296936532200,267.9105322265625,0.3769436180591583,-0.2395697981119156,0.6372138261795044
1733768296946493200,267.9204931640625,0.24027690291404724,-0.2526911199092865,0.5294196009635925
1733768296956453000,267.930453125,0.15323655307292938,-0.20160025358200073,0.40595951676368713
1733768296966413300,267.9404133300781,0.12132236361503601,-0.09421668201684952,0.2442162036895752
1733768296976374300,267.9503742675781,0.10241818428039551,0.03385606408119202,0.06285412609577179
1733768296986334200,267.96033422851565,0.09706404060125351,0.0990813598036766,-0.10146439075469971
1733768296996294100,267.9702941894531,0.08557622879743576,0.13137058913707733,-0.2645063102245331
1733768297006255000,267.9802551269531,0.09376713633537292,0.14090445637702942,-0.3792267143726349
1733768297016215000,267.99021508789065,0.09838346391916275,0.12810157239437103,-0.47772666811943054
1733768297026175200,268.0001752929688,0.13031165301799774,0.10761437565088272,-0.5485753417015076
1733768297036136200,268.01013623046873,0.10712510347366333,0.19760897755622864,-0.47825589776039124
1733768297046096100,268.02009619140625,-0.02919386513531208,0.25466299057006836,-0.27756717801094055
1733768297056056300,268.0300563964844,-0.20934952795505524,0.09835353493690491,-0.1679040491580963
1733768297066017000,268.04001708984373,-0.2781381905078888,0.08134712278842926,-0.09656888991594315
1733768297075977000,268.04997705078125,-0.260456383228302,0.27387717366218567,0.02082245424389839
1733768297085937200,268.0599372558594,-0.19688546657562256,0.4530726671218872,0.12131928652524948
1733768297095898000,268.0698981933594,-0.13122069835662842,0.5172364711761475,0.1931668370962143
1733768297105858000,268.07985815429686,-0.05890754237771034,0.4277644455432892,0.07170017808675766
1733768297115818200,268.089818359375,0.07434132695198059,0.18843571841716766,-0.3316989243030548
1733768297125779200,268.099779296875,0.24619625508785248,0.06039045378565788,-0.735679566860199
1733768297135739100,268.1097392578125,0.4802654981613159,0.5194064974784851,-0.7601359486579895
1733768297145699300,268.11969921875,0.8224952816963196,2.089655876159668,0.15063010156154633
1733768297155660000,268.1296599121094,1.320084571838379,2.8420610427856445,0.8308541774749756
1733768297165620000,268.13961987304685,1.461289644241333,1.4311152696609497,0.09601602703332901
1733768297175580200,268.149580078125,0.5891919732093811,-0.6187100410461426,-0.6971766948699951
1733768297185541000,268.159541015625,0.015507303178310394,-2.070939302444458,-0.7450332641601562
1733768297195501000,268.1695009765625,1.090130090713501,-1.257401943206787,0.43893200159072876
1733768297205462300,268.17946215820314,1.4778259992599487,-0.3089614510536194,0.545707643032074
1733768297215422200,268.1894221191406,0.18597419559955597,0.852048397064209,-0.3304379880428314
1733768297225382100,268.1993820800781,-0.06779816001653671,1.5522421598434448,-0.6357502341270447
1733768297235342300,268.20934228515625,0.08004562556743622,0.965758204460144,-0.9600009918212891
1733768297245303000,268.2193029785156,-0.22055117785930634,0.7056954503059387,-0.9862236380577087
1733768297255263000,268.2292629394531,-0.6871066093444824,0.7173190712928772,-0.845649242401123
1733768297265224200,268.23922412109374,-0.879594087600708,0.7539840936660767,-0.7969368100166321
1733768297275184000,268.24918408203126,-0.7123569250106812,0.821058452129364,-0.8733730316162109
1733768297285144000,268.2591440429687,-0.39695924520492554,0.7964767813682556,-0.964162290096283
1733768297295105300,268.26910522460935,-0.12881487607955933,0.6192458271980286,-1.0146106481552124
1733768297305065200,268.27906518554687,-0.03936082497239113,0.38354164361953735,-1.0256989002227783
1733768297315025200,268.2890251464844,-0.06460119783878326,0.29476064443588257,-1.0503871440887451
1733768297324986000,268.2989860839844,-0.12402087450027466,0.2629772126674652,-1.1540940999984741
1733768297334946000,268.30894604492187,-0.19790442287921906,0.2527259290218353,-1.244590163230896
1733768297344906000,268.3189060058594,-0.2320590764284134,0.18663300573825836,-1.2756645679473877
1733768297354867200,268.3288671875,-0.17473798990249634,0.23027129471302032,-1.293512225151062
1733768297364827100,268.3388271484375,-0.1302575170993805,0.15084879100322723,-1.314130187034607
1733768297374787000,268.348787109375,-0.1875530332326889,0.5903300046920776,-1.407353401184082
1733768297384748300,268.3587482910156,-0.35668638348579407,0.4484175443649292,-1.3034452199935913
1733768297394708200,268.36870825195314,-0.456171452999115,0.1610584855079651,-1.2579901218414307
1733768297404668200,268.3786682128906,-0.5530884265899658,0.09824199974536896,-1.269080638885498
1733768297414629000,268.3886291503906,-0.6297637224197388,0.44245636463165283,-1.38887619972229
1733768297424589000,268.39858911132814,-0.6849578619003296,0.6565274596214294,-1.4654593467712402
1733768297434549000,268.4085490722656,-0.6725727915763855,0.7076202034950256,-1.4913537502288818
1733768297444510200,268.4185102539063,-0.6018141508102417,0.7192120552062988,-1.4878160953521729
1733768297454470100,268.42847021484374,-0.540086567401886,0.7453755140304565,-1.4517837762832642
1733768297464430000,268.43843017578126,-0.5089492797851562,0.7511003613471985,-1.4911348819732666
1733768297474391300,268.4483913574219,-0.5550565719604492,0.6294322609901428,-1.4796220064163208
1733768297484351200,268.45835131835935,-0.5957956314086914,0.525155246257782,-1.458139181137085
1733768297494311200,268.46831127929687,-0.6003184914588928,0.340643972158432,-1.4123895168304443
1733768297504272100,268.4782722167969,-0.6064131259918213,0.032448507845401764,-1.3021650314331055
1733768297514232000,268.4882321777344,-0.572377622127533,-0.21301211416721344,-1.2535284757614136
1733768297524192000,268.49819189453126,-0.5294627547264099,-0.3344011902809143,-1.2604849338531494
1733768297534153200,268.5081533203125,-0.49353858828544617,-0.3503604531288147,-1.2569940090179443
1733768297544113200,268.5181130371094,-0.5015325546264648,-0.24382001161575317,-1.243537425994873
1733768297554073000,268.52807299804687,-0.546951174736023,-0.10718785971403122,-1.2768127918243408
1733768297564034300,268.53803442382815,-0.5977651476860046,-0.03134762868285179,-1.3228137493133545
1733768297573994200,268.547994140625,-0.6561099290847778,0.07295374572277069,-1.3131091594696045
1733768297583955200,268.557955078125,-0.6759964227676392,0.18394264578819275,-1.2993413209915161
1733768297593915100,268.5679150390625,-0.6811879873275757,0.24081259965896606,-1.3234772682189941
1733768297603875000,268.577875,-0.7092024683952332,0.28784942626953125,-1.341330885887146
1733768297613836300,268.5878361816406,-0.7485399842262268,0.275497704744339,-1.3389697074890137
1733768297623796200,268.59779614257815,-0.7649654150009155,0.11396623402833939,-1.312246561050415
1733768297633756200,268.6077561035156,-0.7051771879196167,-0.14995408058166504,-1.267374873161316
1733768297643717400,268.61771728515623,-0.5809752345085144,-0.46955183148384094,-1.1878522634506226
1733768297653677300,268.62767724609375,-0.44016167521476746,-0.7935389876365662,-1.009719729423523
1733768297663637200,268.6376372070313,-0.23895402252674103,-1.1863819360733032,-0.7613127827644348
1733768297673598200,268.64759814453123,0.08531700074672699,-1.6163272857666016,-0.48143133521080017
1733768297683558100,268.65755810546875,0.4510096311569214,-1.8088901042938232,-0.1680753380060196
1733768297693518000,268.6675180664063,0.5971457958221436,-1.590311884880066,0.22319388389587402
1733768297703479300,268.6774792480469,0.5727946162223816,-1.2989847660064697,0.6137112379074097
1733768297713439200,268.68743920898436,0.563876748085022,-0.9374879598617554,0.9343856573104858
1733768297723399200,268.6973991699219,0.8179842233657837,-0.3658598065376282,1.2232654094696045
1733768297733360400,268.7073603515625,1.205364465713501,0.338674932718277,1.2250739336013794
1733768297743320300,268.7173203125,1.3073680400848389,1.0487018823623657,0.8551682233810425
1733768297753280300,268.7272802734375,1.1069462299346924,1.7962093353271484,0.3035880923271179
1733768297763241200,268.7372412109375,0.796093761920929,2.366750478744507,-0.290560245513916
1733768297773201200,268.747201171875,0.5791031122207642,2.8741161823272705,-0.7253628373146057
1733768297783161000,268.7571611328125,0.47956904768943787,3.2702059745788574,-0.9136052131652832
1733768297793122300,268.7671223144531,0.4301106929779053,3.3857948780059814,-0.8437768220901489
1733768297803082200,268.7770822753906,0.36023691296577454,3.0480918884277344,-0.699443519115448
1733768297813042200,268.78704223632815,0.14646020531654358,2.2614192962646484,-0.5868788957595825
1733768297823003400,268.79700341796877,-0.1104237288236618,1.4156194925308228,-0.4093921482563019
1733768297832963300,268.80696337890623,-0.22974799573421478,0.8522225022315979,-0.1648564338684082
1733768297842923300,268.81692333984375,-0.36884844303131104,0.4687724709510803,0.04826030880212784
1733768297852884200,268.82688427734377,-0.5323782563209534,0.16843287646770477,0.17447230219841003
1733768297862844200,268.83684423828123,-0.6306630373001099,-0.07942666113376617,0.2334093451499939
1733768297872804000,268.84680419921875,-0.6558781266212463,-0.2488146275281906,0.28091904520988464
1733768297882765300,268.8567653808594,-0.6329013109207153,-0.41449010372161865,0.3273630738258362
1733768297892725200,268.8667253417969,-0.5604199171066284,-0.6704222559928894,0.36691129207611084
1733768297902686200,268.87668627929685,-0.4837604761123657,-0.9273407459259033,0.4220884442329407
1733768297912646400,268.886646484375,-0.3176700472831726,-1.0305265188217163,0.41802978515625
1733768297922606300,268.8966064453125,-0.09751079231500626,-0.9245263338088989,0.36655354499816895
1733768297932567000,268.9065671386719,0.13313812017440796,-0.6672604084014893,0.34376513957977295
1733768297942527200,268.91652734375,0.3409937024116516,-0.33253487944602966,0.39684680104255676
1733768297952487200,268.9264870605469,0.4817263185977936,0.024395547807216644,0.48885154724121094
1733768297962448100,268.9364482421875,0.594506025314331,0.32589179277420044,0.5776926279067993
1733768297972408300,268.946408203125,0.6756142377853394,0.5894073843955994,0.6540419459342957
1733768297982368300,268.9563681640625,0.7184078097343445,0.8253404498100281,0.6855533719062805
1733768297992329200,268.9663291015625,0.7147520780563354,1.0685513019561768,0.6484483480453491
1733768298002289400,268.97628930664064,0.6889921426773071,1.3067688941955566,0.5523484945297241
1733768298012249300,268.9862492675781,0.6591900587081909,1.538216471672058,0.4220339059829712
1733768298022210000,268.9962099609375,0.6415908336639404,1.7684534788131714,0.269797146320343
1733768298032170200,269.00617016601564,0.6407934427261353,1.9619145393371582,0.0997127965092659
1733768298042130200,269.0161301269531,0.6502763628959656,2.1043636798858643,-0.06657171994447708
1733768298052091100,269.0260910644531,0.6747004985809326,2.1628479957580566,-0.2124338448047638
1733768298062051300,269.03605126953124,0.6827936172485352,2.1770522594451904,-0.28704848885536194
1733768298072011300,269.04601123046876,0.6544312238693237,2.13566517829895,-0.27223411202430725
1733768298081972200,269.0559721679688,0.5758616328239441,1.9412490129470825,-0.19088584184646606
1733768298091932400,269.06593237304685,0.476599782705307,1.5605027675628662,0.02258969470858574
1733768298101892400,269.07589233398437,0.3789310157299042,1.109973669052124,0.42701590061187744
1733768298111853000,269.0858530273438,0.28128862380981445,0.5466277003288269,0.8049898147583008
1733768298121813200,269.09581323242185,0.1911589652299881,-0.01001092791557312,0.9904565215110779
1733768298131773200,269.10577319335937,0.10807445645332336,-0.33942902088165283,1.0368844270706177
1733768298141734100,269.1157341308594,0.029150336980819702,-0.4006335139274597,1.0093586444854736
1733768298151694300,269.1256943359375,-0.0369301438331604,-0.3473724126815796,0.9411452412605286
