time,seconds_elapsed,z,y,x
1733512137897420800,9.4464208984375,-0.0048984382301568985,-0.05479118227958679,-1.6442917585372925
1733512137907439900,9.45643994140625,0.0749870166182518,0.3575219213962555,-1.6626038551330566
1733512137917458000,9.4664580078125,0.22649718821048737,0.4341117739677429,-1.5561439990997314
1733512137927477000,9.47647705078125,0.34670114517211914,0.4362265169620514,-1.4839833974838257
1733512137937495000,9.4864951171875,0.35693007707595825,0.22338828444480896,-1.497101068496704
1733512137947514000,9.49651416015625,0.4297654628753662,-0.3323148190975189,-1.484181523323059
1733512137957533200,9.506533203125,0.4239230155944824,-1.038041353225708,-1.4592194557189941
1733512137967551000,9.516551025390624,0.3963318169116974,-1.4741591215133667,-1.3629471063613892
1733512137977570000,9.526570068359375,0.28246089816093445,-1.5650975704193115,-1.2546586990356445
1733512137987587800,9.536587890625,-0.0886477455496788,-1.635625958442688,-1.2625248432159424
1733512137997607000,9.54660693359375,-0.37694051861763,-2.0595381259918213,-1.6503026485443115
1733512138007625200,9.556625244140625,-0.45729485154151917,-2.389673948287964,-2.266955852508545
1733512138017644000,9.56664404296875,-0.5017848610877991,-2.2378907203674316,-2.8068509101867676
1733512138027662000,9.576662109375,-0.5206928253173828,-1.9383728504180908,-2.963188648223877
1733512138037681200,9.58668115234375,-0.4783210754394531,-1.7205091714859009,-2.693690538406372
1733512138047699000,9.596698974609374,-0.3946271240711212,-1.5944052934646606,-2.185586452484131
1733512138057718000,9.606718017578125,-0.3366067111492157,-1.3909735679626465,-1.6863574981689453
1733512138067737000,9.616737060546875,-0.3461487889289856,-1.0180236101150513,-1.344458818435669
1733512138077755000,9.6267548828125,-0.36126914620399475,-0.5016970634460449,-1.1176512241363525
1733512138087774000,9.63677392578125,-0.3804612457752228,0.04514310881495476,-0.9528027176856995
1733512138097792000,9.6467919921875,-0.3767136335372925,0.4888499975204468,-0.8467077016830444
1733512138107811000,9.65681103515625,-0.33186075091362,0.7148354053497314,-0.816772997379303
1733512138117829000,9.6668291015625,-0.23322579264640808,0.6793884634971619,-0.8799397349357605
1733512138127848000,9.676847900390625,-0.12767194211483002,0.4102024734020233,-1.0162386894226074
1733512138137866000,9.686865966796875,-0.05913975089788437,0.0705631747841835,-1.1572812795639038
1733512138147885000,9.696885009765625,-0.08894838392734528,-0.16401073336601257,-1.280392050743103
1733512138157904000,9.70690380859375,-0.20241715013980865,-0.24200060963630676,-1.4519587755203247
1733512138167922000,9.716921875,-0.30304959416389465,-0.13809682428836823,-1.665785789489746
1733512138177941000,9.72694091796875,-0.32701805233955383,0.13569077849388123,-1.8300882577896118
1733512138187959000,9.736958984375,-0.23260940611362457,0.36780041456222534,-1.851973056793213
1733512138197978000,9.74697802734375,-0.1356101632118225,0.19425180554389954,-1.7047092914581299
1733512138207996000,9.756995849609375,-0.16537770628929138,-0.7185942530632019,-1.5294504165649414
1733512138218015000,9.767014892578125,-0.20310430228710175,-2.1011078357696533,-1.3759822845458984
1733512138228033000,9.777032958984375,-0.20001257956027985,-3.29402756690979,-1.0838907957077026
1733512138238051800,9.7870517578125,-0.23873521387577057,-3.696882963180542,-0.6101088523864746
1733512138248070000,9.79706982421875,-0.32572391629219055,-2.9243266582489014,0.02505481243133545
1733512138258089000,9.8070888671875,-0.42911607027053833,-1.2262767553329468,0.8098958134651184
1733512138268107800,9.817107666015625,-0.41437724232673645,0.4774317145347595,1.7091485261917114
